"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49"
"21",-0.100589433497927,-0.0681914093401329,-0.0905025876457017,-0.0935523306625873,-0.0855923770255145,-0.148479740660301,-0.118850091544405,-0.0902929728728382,-0.0858812731135133,-0.0821027126266517,-0.176598507391614,-0.0935763047989289,-0.0797540771442772,-0.0878806439836228,-0.102090633224156,-0.0700305139841228,-0.0920099970000239,-0.122244518829037,-0.0920457088473874,-0.117425689512777,-0.094801996330314,-0.0819416132024416,-0.088051346231246,-0.0924320021277522,-0.129138687100328,-0.102427584840309,-0.155907532823019,-0.110230786953452,-0.129925363415903,-0.0797288074753791,-0.0570807857977725,-0.0514994220262629,-0.119372241905037,-0.0801610108257468,-0.0991421559415231,-0.180844120504532,-0.108271286140142,-0.137877065304723,-0.084864400860418,-0.0472516423344263,-0.102247370466137,-0.0702674143323811,-0.0892869206659337,-0.110412999393985,-0.108721392953224,-0.0877027952500884,-0.126903943662893,-0.0880517490278775,-0.14573660847471
"22",-0.0270886940094752,-0.0515642177358875,-0.0588779448727461,-0.0606398874146791,-0.0752420926691562,-0.0702423748480563,-0.0482647408315612,-0.0382364363726728,-0.0444912129130696,-0.0340635050472011,-0.0867348177681767,-0.0525479730398072,-0.109344033801574,-0.0513497200432635,-0.0424484068162768,-0.0543290644006316,-0.0510700703961334,-0.0498207722333976,-0.0744550604878209,-0.0588150088603052,-0.0619055650117819,-0.0399551445676141,-0.0520642713541338,-0.0503103002395605,-0.0368859372735338,-0.0588003204135615,-0.143048454571721,-0.099318576542333,-0.114566499290536,-0.0688543131596701,-0.0278278432224029,-0.0271194972350868,-0.0401042094110092,-0.0532347357964734,-0.0268634221074201,-0.132099079254555,-0.0630903355689082,-0.0761684110244864,-0.0430560637700875,-0.055939237293794,-0.0640462792183382,-0.0341613194288935,-0.0620167850464442,-0.0495337343896851,-0.045724004392727,-0.0461927043265688,-0.0859756176716247,-0.0528300589729917,-0.0328798046668821
"23",-0.0924181948463292,-0.0501844228255228,-0.042628145578267,-0.0530779615720007,-0.0959528290106718,-0.12829258387258,-0.056975656979095,-0.0749212223178576,-0.0550013491725739,-0.0601599233307811,-0.173025686698082,-0.10249843206602,-0.111512717389728,-0.084784373929467,-0.0782171451966043,-0.0776050526931316,-0.0693861697796192,-0.117989133939671,-0.0984060002138975,-0.075216302142328,-0.113562960424016,-0.0719979119429727,-0.0751454795296664,-0.0587309375043988,-0.0762447376877951,-0.0930824279890379,-0.237507880239885,-0.128020685080751,-0.123881062699744,-0.113603101676116,-0.0508637412426804,-0.0511994702673354,-0.11922825133212,-0.0784573452584362,-0.0802080927568676,-0.245955155600124,-0.0839185707579357,-0.120644100911683,-0.0591670711111844,-0.0413670343528612,-0.0904218459850261,-0.0678003367491072,-0.0556232387214875,-0.0730890036270897,-0.0769003592968274,-0.0620768814800502,-0.104694183141242,-0.0611157740155698,-0.196327080285632
"24",-0.060359118255843,-0.031323661546147,-0.0419420786511657,-0.00966731949549563,-0.0434571053671762,-0.0724623087433492,-0.0407226084749134,-0.0528519781783601,-0.0173764198299447,-0.0406844636451383,-0.0365228000077358,-0.0400468515046218,-0.0673528626340549,-0.0441865856599228,-0.0370528927255763,-0.0451203320107406,-0.0331573613007097,-0.0751276015052071,-0.0705871530064104,-0.0628694575952946,-0.0535863462578197,-0.036786686108863,-0.0507106473404721,-0.0270204855594615,-0.0691279595557921,-0.0732023448877374,-0.170188584224219,-0.10171449866092,-0.0858767230072121,-0.0560065519543798,-0.0305283022905812,-0.046252829286445,-0.0767267582146939,-0.0263905213927809,-0.0611564018853144,-0.137843775278703,-0.0610840456671676,-0.0730023069786498,-0.0215754913951857,-0.0524264545581125,-0.0470853025378666,-0.0442787054590691,-0.0438782541294258,-0.0349996012079047,-0.0504160847310672,-0.0258678969364297,-0.0787682450185029,-0.0160592658871955,-0.0741941296850164
"25",-0.0704440356345259,-0.0453059887545688,-0.0454051406296916,-0.0637833367236076,-0.0467062962912229,-0.0942138245633163,-0.071126372580011,-0.0359662001770495,-0.0450401660196716,-0.0738229627555485,-0.0608216035596811,-0.0666509640353211,-0.0558268533722099,-0.0540018052738255,-0.0421122245196423,-0.0439970905344929,-0.0344156930021084,-0.0806709373218692,-0.0833751603999479,-0.071857162660193,-0.0714204622815283,-0.053753653525964,-0.0874090233288981,-0.0573666529984989,-0.0506355512106256,-0.0869064233813959,-0.173257130948525,-0.0823306405930304,-0.0974304698798214,-0.0541807932555467,-0.0501435178696314,-0.0440925427018886,-0.0668445377911577,-0.031640832729553,-0.0586102752670804,-0.160221974330019,-0.0827769628883884,-0.0859988294146312,-0.0339352271095018,-0.0716103919477902,-0.0582120330548756,-0.0414170920024358,-0.0837975566025173,-0.07503477030837,-0.0665354811960979,-0.0473752478929175,-0.107961121684387,-0.00669753503062028,-0.118597258768351
"26",-0.07814759447181,-0.0563604628000297,-0.085046209503622,-0.0575494225914191,-0.044093736898402,-0.113244796461032,-0.0959114701269968,-0.073433532850869,-0.0773630847104513,-0.0716699918174915,-0.116035926162101,-0.0626553623482996,-0.104808289619125,-0.0574160853274927,-0.0857493966956278,-0.056278223614356,-0.0750279924945676,-0.0998203483541112,-0.0786699827072834,-0.0932189020884185,-0.0936857284342968,-0.057404362055443,-0.0636172769044132,-0.0937701319122586,-0.0955357401501544,-0.0799631140656321,-0.175586095638166,-0.0915600271645535,-0.119060171455921,-0.125136020567386,-0.046229436076804,-0.0450652420068396,-0.0982361218618199,-0.0710450679852731,-0.0907041892187655,-0.210103308826481,-0.0995240187178386,-0.114426673441924,-0.0649138103714687,-0.0752978974886951,-0.078234539151059,-0.0578400293460932,-0.0586487150905443,-0.0909636596664118,-0.0775684358637366,-0.0605501723864704,-0.0965549510709825,-0.068117985036866,-0.131948041460745
"27",-0.0658021508002294,-0.0410697676274072,-0.0854159084923336,-0.0555415368202129,-0.0642243286215969,-0.0478734668538318,-0.0526458232807001,-0.0487797110343843,-0.0636051762673212,-0.0399171701773866,-0.0667680246061219,-0.0528758478859887,-0.029694243936492,-0.0320611637180142,-0.0380192873118391,-0.0186808724322806,-0.0496274000985875,-0.0692209161036382,-0.062405431889412,-0.0414870929574111,-0.0273557548927877,-0.0605070400344816,-0.0555519893827528,-0.0307649448117502,-0.0444369845998842,-0.0457019346647386,-0.0738003926139078,-0.0508364371640043,-0.0330358294313092,-0.0256237572607938,-0.0264466446276521,-0.0336947258693443,-0.0707380875712708,-0.0443985885122773,-0.0640042204138165,-0.106569502849637,-0.0573902930262309,-0.0449617394703037,-0.0424513488678202,-0.0709438682054877,-0.0187645872576205,-0.0443619112169112,-0.0261805856040859,-0.0462611240931529,-0.0495010633431056,-0.0470269534547921,-0.0652347986088854,-0.042928277778806,-0.034377756463226
"28",-0.070756128946745,-0.0734394439887065,-0.076975243046498,-0.0779405167572218,-0.0777547486693195,-0.0778908538718368,-0.0579442483369286,-0.087017974314569,-0.0639324422612578,-0.0907346036259741,-0.131445220740627,-0.0741047701122164,-0.0597419138961976,-0.0512536239290244,-0.0566141787643866,-0.0679060302646182,-0.0567646638483974,-0.108205909694445,-0.0581971661335215,-0.073110257905932,-0.0624571541133013,-0.066595599545446,-0.0699313667581784,-0.104250672485993,-0.0666103083916882,-0.0867026340783938,-0.173426317555248,-0.087444839040897,-0.0857796757665221,-0.0511743350784123,-0.0432927689641916,-0.0505005780042257,-0.087146629234997,-0.0582118345804364,-0.0677290808584961,-0.133428672300428,-0.0933009080556505,-0.0775160272269229,-0.0644359666471657,-0.0473662485523236,-0.078119432032315,-0.0748458733731475,-0.0574407245866925,-0.0653857855810821,-0.073172398615198,-0.0735003891436766,-0.0873962978243627,-0.0746509749881426,-0.11673373866749
"29",-0.0931099337075372,-0.057853270050414,-0.0897072195902285,-0.0793566783826617,-0.0632673493764668,-0.10911389593834,-0.0672184752127067,-0.0612733477240347,-0.0491516748380545,-0.0842188602449994,-0.106894919481067,-0.0811467658370001,-0.0651483597717726,-0.0661862252006091,-0.0379203447544695,-0.041521686471572,-0.0711567594407155,-0.0920554911110056,-0.0821265232691256,-0.0807086043873449,-0.067707547244162,-0.0517059047215135,-0.045568653778039,-0.0849945436676166,-0.0820472809117122,-0.095734233381041,-0.0787035467662642,-0.0880678862758857,-0.104592720923074,-0.0656558838558355,-0.0327998531397576,-0.00474813909656715,-0.122598208030091,-0.0477067557896749,-0.0765041867199456,-0.0940180065365574,-0.0860914856507757,-0.0507433283851293,-0.0674141884660244,-0.0438333168138296,-0.0819597441140742,-0.0507622713923953,-0.0618741099793764,-0.0801312995219715,-0.0967668295242204,-0.0784232648031537,-0.0990888883882342,-0.056334988973223,-0.0835172729978281
"30",-0.0942740264149996,-0.034497272824981,-0.0593207681647573,-0.0424822036078803,-0.0698433511324838,-0.105668875611018,-0.0825108492007222,-0.0835921139649048,-0.0593711108495448,-0.0740473907592501,-0.127399093497027,-0.0621053978474327,-0.0495688443294399,-0.0521984509382653,-0.0796800603970462,-0.0345481057083667,-0.0610168830618802,-0.10240101504109,-0.0870208770981218,-0.100104201193065,-0.0783233619727091,-0.0810797600252246,-0.069039969872304,-0.0518683699629459,-0.0950305538520747,-0.0793218793280967,-0.08757969531844,-0.121307505919405,-0.0867882122349877,-0.0620300536660069,-0.0380000152448349,-0.0568953922926154,-0.107670897659398,-0.0680232688242484,-0.0719721693205821,-0.192147252919256,-0.0751747443122595,-0.123607303888675,-0.0592925263329478,-0.0678813644252884,-0.0566107107002542,-0.0782263801484334,-0.0408578403109266,-0.0615360950352225,-0.0731048192157819,-0.0427272740098045,-0.104871172170469,-0.0499492141026614,-0.145372627915206
"31",-0.0860816022017545,-0.0501483098862238,-0.0487357396520205,-0.0561196278259652,-0.0488961917913381,-0.0829038278722891,-0.0444799568412164,-0.0451528028174444,-0.0562976350124812,-0.109456208185531,-0.0876740300278666,-0.0466806331539542,-0.0611809828127153,-0.0549564552338035,-0.063830002045843,-0.0690412937895398,-0.0638409420104872,-0.103702782574488,-0.0850207932744837,-0.0651293390487116,-0.0806940106292017,-0.0699749652414478,-0.0662266617081961,-0.0813869515407522,-0.0720991892491616,-0.081604184073703,-0.0839612422077063,-0.0823912637494774,-0.103923879718862,-0.0923958856973091,-0.0245685349002855,-0.0507278551050824,-0.0807622011585506,-0.0577048283225705,-0.0724497316903582,-0.149840538741509,-0.09042068731505,-0.136933831864547,-0.0590794595468194,-0.0717416835675064,-0.0727841480639472,-0.0564704330692952,-0.0596220814919402,-0.0528065350199058,-0.0701713831258972,-0.0445962559312499,-0.0839124913146005,-0.0628768308927892,-0.109480068131074
"32",-0.107708989636217,-0.059080333100062,-0.0798036714133516,-0.0518167327769026,-0.0373100667501311,-0.169498231639573,-0.0847135397885695,-0.107354608506853,-0.0666322664782864,-0.127614793053319,-0.106030362582238,-0.0553473339908479,-0.0556479922430254,-0.0773504831061924,-0.0775342920671679,-0.0757350177923068,-0.0755435978491883,-0.122634677053467,-0.0804960927513003,-0.0987793026750188,-0.0991429647337479,-0.0751672593296445,-0.0688414223160984,-0.0862747330480996,-0.12798123567911,-0.113171126954018,-0.181744511192918,-0.124325790816856,-0.124647570345408,-0.0898904814726978,-0.0631300418343623,-0.0508126590387099,-0.138310852754063,-0.0878861974217523,-0.0805358152056448,-0.193862993579484,-0.121650408808105,-0.134981411556707,-0.0627489560029871,-0.0967483128459534,-0.0974280019569678,-0.0907377639523603,-0.0909963225816299,-0.0801393205292696,-0.0912717969277236,-0.0758558153324193,-0.0978327729879922,-0.075502010584739,-0.144536624276388
"33",-0.171021913880481,-0.0829506723237126,-0.0766095507172274,-0.104487890109641,-0.0693641470040986,-0.227847837493159,-0.192485466919242,-0.133408022114022,-0.104861974620549,-0.145349901175967,-0.335340723487489,-0.113110129024486,-0.0994410744719448,-0.153783037907133,-0.170510443604703,-0.153715222055292,-0.119572009423654,-0.233147825046081,-0.140657137935394,-0.207849783636183,-0.198725775731842,-0.135633776663309,-0.105416435635962,-0.144104279976141,-0.195348334619123,-0.171893944052645,-0.173891041874915,-0.197503015521087,-0.245186478468825,-0.131159810434856,-0.0841049726997593,-0.0819861732287076,-0.171364863133968,-0.184706155541218,-0.140980669320562,-0.322645488677225,-0.156155541817371,-0.23612255877694,-0.145573142288117,-0.138119675939979,-0.165361402735069,-0.118035851018677,-0.137643292970973,-0.188689102833089,-0.140359406095735,-0.0734271869306674,-0.172888629647618,-0.146752248787201,-0.320869901929584
"34",-0.136668079841719,-0.150012771554812,-0.359998754883852,-0.184607475453462,-0.144250215072059,-0.0922623364686298,-0.0843607378475242,-0.0902859480216876,-0.153625659519105,-0.166864589001521,-0.0539788319067918,-0.0711310971105826,-0.124428661235031,-0.074986767814096,-0.101395982656409,-0.1391476704493,-0.1114911392888,-0.107847226616219,-0.146800438100876,-0.118533295443343,-0.118783595602087,-0.0877970198638143,-0.0769116607081671,-0.122772695461371,-0.10792476412016,-0.155798756133628,-0.203733515058333,-0.114388185905789,-0.12167561322439,-0.0676535802894845,-0.0640925316620824,-0.0833428688540981,-0.0925935889210592,-0.115338834365042,-0.0939829600119857,-0.174722007044166,-0.128485450309464,-0.113045971797383,-0.0805740968612494,-0.121607068052681,-0.1405323775591,-0.103837148875936,-0.141746127691705,-0.121828243268564,-0.0924183801969493,-0.180455955226294,-0.0772496762927932,-0.0982068853951604,-0.166338543286391
"35",-0.0342634312695261,-0.0435434441187904,-0.0459358081180423,-0.0275087741289782,-0.128476227770551,-0.0217342329198786,-0.0456521749301353,-0.0457499361702591,-0.024947267232588,-0.0389455974069828,0.00501835582908992,-0.059257993201347,-0.0360963380727428,-0.00423199401633961,0.0405481058341848,0.0171153415456113,-0.0167885466225527,0.0479817090200668,-0.0214918034369391,0.0303253268589908,-0.0066052061189996,-0.0588722546652608,-0.0464038212908196,-0.00790761681121564,-0.0493029203610954,0.00428705364328158,-0.106722798666774,-0.0523226491397186,0.00109756515542146,-0.0169925089564316,-0.029827231955525,-0.0527417473163525,-0.0838439264818697,0.0539508388449853,0.000231373380940278,-0.13797619546735,-0.0121076713629884,-0.0401400227904304,0.0299653309146914,-0.0342658656165182,-0.00542782581498802,-0.0299068265861792,-0.0230898180248564,-0.0110494870307454,-0.0502891244972738,-0.049342558592459,0.00473225196234951,-0.00189397010460468,0.00957410682062516
"36",-0.0356397460540767,-0.0227356364535479,-0.0543457677799459,-0.00301949333919639,-0.036413310616386,-0.0734262622493472,-0.0481663159988586,-0.0373038674618555,-0.031469778835671,-0.0767084335763615,-0.0633313751611407,-0.0627554966720209,-0.0320359577612486,-0.0390652294543428,-0.0411379624888585,-0.0447735919001926,-0.046040864987686,-0.0831422868741833,-0.0598240281257127,-0.0674078557946496,-0.0428238218559872,-0.0420749904414473,-0.0727060371795634,-0.0886352840436992,-0.060485775173357,-0.0581069537744249,-0.144883104684903,-0.0767472374731561,-0.0417325026045035,-0.0715607411260915,-0.0197509452775675,-0.0389994831738852,-0.0795885291673061,-0.0493738727168532,-0.0582938515081557,-0.153241621040487,-0.0731377685584159,-0.017137276115345,-0.0412149552511683,-0.0558642360736309,-0.0557866017951885,-0.0494884133226083,-0.0420429086849016,-0.0305799219380028,-0.0467382297411258,-0.0450391225441388,-0.0957513682993781,-0.0554757225598202,-0.0662915049385182
"37",-0.102633511404119,-0.0845065388938066,-0.123921500654387,-0.0737206100531178,-0.0291098230202899,-0.115495679168385,-0.107348153752729,-0.0620854169017803,-0.089952653822895,-0.10279839384934,-0.141936020012084,-0.115657131918369,-0.0818503545796018,-0.0740475279399677,-0.0933947792977258,-0.143602400471538,-0.0585069496703057,-0.153787904717872,-0.0926429290271705,-0.130944281617862,-0.0737015171528206,-0.0575921497260097,-0.0846597090820146,-0.17732277988858,-0.101900670708363,-0.0906443084995462,-0.232574459195663,-0.158424755559389,-0.142200205217531,-0.0613315801445479,-0.0229231880797617,-0.0494929360634962,-0.120541122886007,-0.074970848299279,-0.0618767315230073,-0.173294735841352,-0.132275240796711,-0.129316652343496,-0.0897906729949689,-0.119383178907088,-0.0832047571358853,-0.0895208421710031,-0.0420238689224706,-0.0871387570698114,-0.0852989968910601,-0.11102722707685,-0.166680974441945,-0.105705800532985,-0.134097732222644
"38",-0.134599827861402,-0.0585471451959297,-0.152008521430916,-0.0795387012076204,-0.0505374812538755,-0.111335385682526,-0.0898957969165977,-0.0613596893354465,-0.0700546993006333,-0.0443603814013228,-0.139512702914208,-0.116302826409799,-0.0701082442897286,-0.0565751931991648,-0.0667254651845617,-0.0325837933041878,-0.071260582078687,-0.119308583026123,-0.0788541404414055,-0.0884639374079999,-0.0579363860708447,-0.0348462318573101,-0.090902667376228,-0.131734041701023,-0.0870930813111192,-0.119338055501348,-0.244560723552049,-0.112889239329269,-0.0979853743967567,-0.0792108311037596,-0.0576996840464671,-0.035318526301377,-0.125691110101647,-0.0848929170629966,-0.0909754236131443,-0.233678966872327,-0.0901784089690588,-0.0673819604005714,-0.0853794505092999,-0.0734360084241919,-0.103721623705777,-0.0826948148963644,-0.0407358145314982,-0.111186374011409,-0.0973711911053298,-0.0673749993776414,-0.184872643672056,-0.0790165473469565,-0.151437558279223
"39",-0.0985020634337724,-0.0361869606240592,-0.0421690049472238,-0.0842836966830179,-0.0505191291407306,-0.089008954879939,-0.102044893187622,-0.0776272967155395,-0.0370654008088508,-0.0362459572382746,-0.133662223830956,-0.102542973366324,-0.0317254572625939,-0.0635650981181237,-0.0858438292499749,-0.0536656510875019,-0.0637201807733178,-0.103441343902218,-0.0956562559779905,-0.0903878496923449,-0.0830532746327307,-0.071234438848092,-0.0815349093943062,-0.0810836739499752,-0.0792179962630149,-0.077009683512848,-0.165874808792655,-0.0922472015627823,-0.133279381105266,-0.075273313532834,-0.0473211809725068,-0.0578400110263545,-0.111043566605093,-0.0949683453518847,-0.0560111427809389,-0.153698724813318,-0.078747508188034,-0.0640850151303279,-0.0804543210144798,-0.0518187998083038,-0.0923310753646863,-0.0857673607923216,-0.040504213350102,-0.10859176974255,-0.0970558654913632,-0.0620359973080844,-0.137692260162676,-0.0649705581333391,-0.0749117580615044
"40",-0.114527775433439,-0.0637825332522192,-0.0634128692712287,-0.0598425941626153,-0.10645928659072,-0.107405972396947,-0.101996139807078,-0.0854683558484574,-0.0804550854368159,-0.0506535927140442,-0.123138970581974,-0.0833179207414333,0.00203225163105328,-0.0994385083353043,-0.119777456254767,-0.123767790041931,-0.0953620489406251,-0.123205709947451,-0.0800459260777162,-0.0992247450525827,-0.102897600068564,-0.0918889076988765,-0.0940070275347275,-0.0967115460340317,-0.0758893109167818,-0.0833939674144102,-0.130907454132015,-0.0839362030483373,-0.0980119357062477,-0.0666374620362849,-0.0334572243827173,-0.00266457024498903,-0.111785622843724,-0.115828775899531,-0.0764160653384621,-0.204376848395006,-0.0955673727750535,-0.0744453654235215,-0.129422473473996,-0.0674023082822747,-0.0850101382565736,-0.12145017534222,-0.034885934037019,-0.109354761938514,-0.0872307029697522,-0.0723858352586928,-0.144418770939574,-0.0903816099653556,-0.112110925940896
"41",-0.0354415686185145,-0.0906946673172683,-0.146556297362062,-0.142563608155662,-0.113232290910171,-0.0777967067375295,-0.0983583390502596,-0.091809449017826,-0.0955001018666224,-0.0771719401356803,-0.0494770237144088,-0.15192799482634,-0.133371191006673,-0.0291453810986175,-0.0824062846756975,-0.0619245746908519,-0.0401904470871846,0.00179219473939058,-0.0471981709409299,-0.0322690971306916,-0.0126499987755089,-0.0552068789516604,-0.117833898658129,-0.0734754544737345,-0.0870133252141372,-0.0538473714532141,-0.141818069518301,-0.00846551537207877,-0.108257661343783,-0.0219840765446312,-0.0676695715098873,-0.0471527886320926,-0.0944071054016125,-0.0279659228972806,-0.0477021170116938,-0.0280252442482465,-0.0906879236529237,-0.0889494375909525,-0.0584111696335352,-0.0893011601578216,-0.05403556789934,-0.0597928361328032,-0.102165388467384,-0.0730511979753212,-0.108428466833614,-0.146101402695727,-0.075410420490542,-0.0703385910280354,-0.0417064576200942
"42",-0.0757278087133521,-0.0469156753051291,-0.0605504118688826,-0.0634011703171118,-0.0316214954946892,-0.124466189548395,-0.13796719076038,-0.0677777025072364,-0.062178703006314,-0.0997372342924961,-0.127729623542067,-0.0673298369387709,-0.0555053539442816,-0.0828754597124097,-0.0758267743436964,-0.0965851791558402,-0.0810455357086529,-0.111062467980285,-0.0810009225315261,-0.10384583528593,-0.0785172978684541,-0.080697018996541,-0.0828015900601807,-0.0861289291081891,-0.0972198621352516,-0.102414082248701,-0.168834875083419,-0.109189671260177,-0.117346069384748,-0.0762724064945638,-0.0510694851754732,-0.0745065294385893,-0.102345683707953,-0.0589722151777562,-0.0947015398498461,-0.17600103602055,-0.105688219505854,-0.141624518698014,-0.0563580547000183,-0.107689128191061,-0.0713723432251062,-0.0523011831215183,-0.096575499954863,-0.0864551628489682,-0.0787435860659112,-0.0518885101193871,-0.0863633551528482,-0.0584969332410998,-0.118144349091523
"43",-0.0730154569865803,-0.06258381219131,-0.0562615032526601,-0.064655468793033,-0.10894682597639,-0.118605288909714,-0.0419989978233751,-0.0747890691422501,-0.0656425525388971,-0.0554107473768783,-0.141481473584975,-0.0816412890507165,-0.0765358018051896,-0.0530397156650963,-0.0501029715276645,-0.0273246349776061,-0.0561160243207,-0.135413468518553,-0.0800767813444098,-0.0928253096682581,-0.0763252634618836,-0.0582305369276509,-0.0353234955738924,-0.0779722933467905,-0.0976320214015905,-0.101691080398477,-0.231567930474945,-0.0847852610311505,-0.121799413439149,-0.086294730886242,-0.0566691206733272,-0.0373277440005542,-0.0862075238790441,-0.0852250800431901,-0.0964887829224192,-0.144055206286822,-0.100520140422826,-0.0171721502633049,-0.0478561386617833,-0.055469389829707,-0.101918762981519,-0.0385264303360548,-0.054147443545992,-0.077583557872451,-0.0933601808482959,-0.0528306573335949,-0.109304262269927,-0.0637739337001428,-0.0973482719092848
"44",-0.103217043923214,-0.0528665794503542,-0.0967091375336785,-0.100494590057761,-0.0858025943764472,-0.136339798703016,-0.121715502697496,-0.0781024093069672,-0.0694091672411839,-0.0942458563590159,-0.140514250285279,-0.0748907916675965,-0.0857975552816525,-0.0858552527499207,-0.0664736059140646,-0.0853479275646702,-0.103675450182707,-0.100788345492155,-0.0983555456375197,-0.122392557733664,-0.114664403510293,-0.0883593317709993,-0.0764757106691669,-0.0947049324324277,-0.117661120870604,-0.108106738089072,-0.141033700533645,-0.113795363524939,-0.17186514295468,-0.0859891548491687,-0.0602545770494969,-0.0483179550740909,-0.113292561173554,-0.0838195791843188,-0.0668163234404924,-0.2874291236722,-0.104387198657971,-0.121459438316784,-0.0782638741206203,-0.0852045032588174,-0.105299952694554,-0.073204594276874,-0.0667379845136921,-0.124264534119134,-0.0744286162775939,-0.0625611211629772,-0.103949346988553,-0.0791924858788065,-0.15549030502372
"45",-0.108740370838658,-0.0718785339948127,-0.107536240782184,-0.112028477285883,-0.0796360971082658,-0.149079838752731,-0.142130753758365,-0.122048623680898,-0.0988926441071739,-0.138706022895579,-0.167313921160198,-0.0971943785556588,-0.0851825498814965,-0.0917894581693581,-0.0990111763059621,-0.094864890798486,-0.108301915646139,-0.166168667233383,-0.118675749107471,-0.145228957156584,-0.136421526640868,-0.0891927113300778,-0.100211106407982,-0.129615710320935,-0.1244872711522,-0.1168215798136,-0.088881471776455,-0.116046850306358,-0.120655046343895,-0.100808241560288,-0.0619225872595236,-0.0755054532086405,-0.145891300379058,-0.131453731663912,-0.143850610318795,-0.243404942343183,-0.128506827609553,-0.113086174198038,-0.122747119957622,-0.0782579538890459,-0.123745508944478,-0.108622382181522,-0.106546098839459,-0.135991529991826,-0.121773252989453,-0.130147325184402,-0.145667180483863,-0.116305826046778,-0.174068178501239
"46",-0.0860664840711814,-0.0869384950189204,-0.0697111490650136,-0.137767340745689,-0.153313187399522,-0.122617712459912,-0.125943287843473,-0.0947143708065228,-0.114543428766527,-0.0778094125575315,-0.181344050503164,-0.0999647492835992,-0.113883038793836,-0.0779221581372603,-0.107976448421419,-0.0929212461888578,-0.0786573338242136,-0.116138132446101,-0.115723094002187,-0.142963710693498,-0.0886558528930879,-0.0834283727990893,-0.0876541828554583,-0.132489568244115,-0.141333603308204,-0.109103774249209,-0.192795445764043,-0.143763949975053,-0.173252879462414,-0.070962628645841,-0.0704914748106491,-0.0537643634894074,-0.108747695753311,-0.109492646574445,-0.105847039420832,-0.201695496108068,-0.127178735416923,-0.124110532177859,-0.109853061695186,-0.0607192246560608,-0.144107245673777,-0.0677079083637926,-0.0696996778823552,-0.11988240457781,-0.101660368392157,-0.0948544437034535,-0.153469261028286,-0.110169104749178,-0.17846318664584
"47",-0.108015193601727,-0.0648800360137402,-0.0886837253324662,-0.0386649306705535,-0.114456917255108,-0.132851377409074,-0.0573013036266912,-0.0661431520567253,0.00635375396873568,-0.0283979166753853,-0.0996036099134584,-0.130483351293944,-0.116199517533744,-0.0674901921165185,-0.0091575953999766,-0.144234655317725,-0.094439281114365,-0.124717021482768,-0.0675125888012705,-0.104167188837913,-0.0938580676256576,-0.0387977806166928,-0.100821629131692,-0.127657266561612,-0.020395903096523,-0.15353722954621,-0.179493120529746,-0.0944346770111188,-0.090083417804683,-0.0894735313109986,-0.0663953269533895,-0.00654046371797981,-0.119982840429941,-0.0546550435285935,-0.0477918363307951,-0.103081848913697,-0.120416786350564,-0.0410652709362326,-0.0787999873049975,-0.0234316428323288,-0.0975270274692337,-0.109745240970113,-0.0205600320198075,-0.0729309891968574,-0.0691095348986862,-0.0652315930468165,-0.181081385524198,-0.0690543165754826,-0.136718900089935
